time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
1402412, 756063, 4140, 2840, 3289, 0, 0, 2296, 466, 48, 542513.545954, 161746.415054, 0.234980, 0.146183, 0.001177, 3409, 0.800000, 3131, 25804, true
1472533, 788805, 4145, 2842, 3289, 0, 0, 3285, 21, 12, 653638.755298, 166918.330235, 0.234204, 0.142826, 0.001124, 3409, 1.000000, 4101, 29438, true
1546164, 825314, 4166, 2852, 3303, 0, 0, 3014, 376, 94, 694307.567083, 173800.372637, 0.235914, 0.140588, 0.001076, 3409, 1.000000, 4101, 25274, true
1623474, 860630, 4174, 2858, 3310, 6, 1, 3211, 189, 63, 718479.772040, 179049.046999, 0.235659, 0.137376, 0.000761, 3200, 1.000000, 4101, 27122, true
1704650, 900817, 4212, 2877, 3353, 7, 4, 2637, 478, 70, 963474.435123, 187650.682326, 0.238844, 0.136016, 0.000724, 3200, 1.000000, 3836, 29160, true
1789884, 943257, 4305, 2896, 3476, 0, 0, 3257, 207, 66, 917931.605685, 198028.933686, 0.245963, 0.133250, 0.000688, 3200, 1.000000, 3836, 29567, true
1879380, 986710, 4345, 2907, 3483, 0, 0, 3305, 199, 79, 689220.340914, 205985.980260, 0.250954, 0.128525, 0.001204, 3409, 1.000000, 3836, 23735, true
1973350, 1033752, 4410, 2926, 3493, 0, 0, 3474, 23, 21, 906636.042953, 217465.483407, 0.257726, 0.126653, 0.001183, 489, 1.000000, 3836, 24292, true
2072018, 1083937, 4459, 2945, 3517, 0, 0, 3496, 23, 16, 1060151.150254, 227666.611138, 0.260421, 0.124285, 0.000895, 489, 1.000000, 3836, 26788, true
2175619, 1136857, 4491, 2951, 3524, 0, 0, 2747, 720, 69, 1112374.611667, 240117.561869, 0.268778, 0.120306, 0.000941, 489, 1.000000, 3836, 28668, true
2284401, 1192020, 4522, 2961, 3527, 0, 0, 3525, 13, 5, 923993.920476, 249110.097296, 0.269099, 0.117198, 0.000756, 489, 1.000000, 3836, 28805, true
2398622, 1249918, 4557, 2977, 3539, 0, 0, 3345, 147, 62, 992107.239013, 260094.651081, 0.271531, 0.114297, 0.000731, 489, 1.000000, 3836, 26584, true
2518555, 1311109, 4579, 2987, 3545, 0, 0, 3528, 25, 16, 1036858.084691, 270095.195900, 0.272880, 0.110360, 0.000704, 489, 1.000000, 3836, 23336, true
2644486, 1374307, 4609, 3001, 3556, 0, 0, 3508, 108, 40, 1053774.127234, 281978.045432, 0.273756, 0.107847, 0.000610, 489, 1.000000, 3836, 22261, true
2776711, 1439620, 4644, 3017, 3574, 0, 0, 3427, 219, 62, 965246.662896, 294521.749729, 0.276441, 0.104978, 0.000655, 489, 1.000000, 3836, 22238, true
2915550, 1510672, 4673, 3029, 3577, 0, 0, 2514, 695, 57, 1547376.871465, 307997.971321, 0.278657, 0.102175, 0.000694, 489, 1.000000, 4544, 25680, true
3061329, 1585677, 4695, 3040, 3579, 0, 0, 3463, 201, 64, 1526956.093342, 320717.287853, 0.279135, 0.099364, 0.000668, 489, 1.000000, 4646, 30209, true
3214398, 1663093, 4711, 3046, 3583, 0, 0, 3287, 251, 78, 1147296.160427, 333103.554257, 0.280046, 0.095702, 0.000702, 489, 1.000000, 3194, 31810, true
3375118, 1745197, 4734, 3055, 3584, 0, 0, 3110, 214, 86, 1628990.002478, 347690.860437, 0.280884, 0.093154, 0.000619, 489, 1.000000, 3194, 37014, true
3543875, 1831136, 4753, 3062, 3584, 0, 0, 3579, 3, 3, 1396546.048686, 362453.106244, 0.281887, 0.090585, 0.000596, 489, 1.000000, 3194, 45033, true
3721069, 1919699, 4768, 3070, 3584, 0, 0, 3528, 108, 47, 1655494.259366, 376914.707549, 0.282242, 0.088122, 0.000564, 3565, 1.000000, 3194, 53945, true
3907124, 2015169, 4785, 3076, 3585, 0, 0, 3468, 121, 68, 1253728.109643, 393088.175391, 0.283957, 0.084587, 0.000452, 489, 1.000000, 3194, 60416, true
4102485, 2114158, 4813, 3093, 3591, 0, 0, 3558, 52, 33, 1781679.894706, 411099.094479, 0.283986, 0.083390, 0.000482, 489, 1.000000, 3194, 56659, true
4307611, 2219057, 4842, 3105, 3596, 0, 0, 3555, 24, 23, 1591326.356390, 428624.126890, 0.286002, 0.080362, 0.000463, 489, 1.000000, 3194, 60937, true
4522992, 2327659, 4859, 3111, 3597, 0, 0, 3555, 46, 34, 1371001.126403, 446704.888778, 0.287051, 0.077506, 0.000401, 489, 1.000000, 3194, 68139, true
4749144, 2443049, 4881, 3118, 3597, 0, 0, 2574, 485, 62, 2276208.560541, 470403.778019, 0.290578, 0.075163, 0.000384, 489, 1.000000, 4794, 79123, true
4986603, 2564200, 4900, 3126, 3600, 0, 0, 3572, 101, 26, 1407761.910016, 488064.533141, 0.290514, 0.072478, 0.000369, 489, 1.000000, 4794, 81404, true
5235935, 2691193, 4930, 3141, 3600, 0, 0, 3571, 31, 23, 1514267.563240, 510989.312323, 0.291983, 0.070540, 0.000355, 489, 1.000000, 4794, 94902, true
5497733, 2822878, 4959, 3149, 3610, 0, 0, 3603, 12, 8, 1434650.937688, 533422.106436, 0.295103, 0.067139, 0.000303, 489, 1.000000, 4942, 88854, true
5772620, 2964896, 5013, 3173, 3624, 0, 0, 3514, 65, 45, 1520080.587163, 562730.258315, 0.297721, 0.066344, 0.000328, 489, 1.000000, 5003, 88938, true
6061254, 3111108, 5042, 3181, 3629, 0, 0, 3123, 281, 72, 1723712.425682, 591222.530500, 0.301743, 0.063800, 0.000350, 489, 1.000000, 4505, 88208, true
6364318, 3265640, 5116, 3221, 3636, 0, 0, 3515, 128, 52, 1893431.649636, 626088.976013, 0.303383, 0.065180, 0.000336, 489, 1.000000, 4505, 93180, true
6682570, 3432056, 5142, 3235, 3637, 0, 0, 3589, 65, 36, 2128841.960388, 653273.919644, 0.303742, 0.062832, 0.000322, 489, 1.000000, 4759, 109644, true
7016714, 3604959, 5219, 3269, 3651, 0, 0, 3598, 136, 56, 1860173.504886, 689678.425779, 0.308234, 0.061174, 0.000340, 489, 1.000000, 4819, 98880, true
7367550, 3785537, 5263, 3290, 3656, 0, 0, 3629, 35, 21, 2673752.037221, 726909.127872, 0.310754, 0.059649, 0.000326, 489, 1.000000, 4460, 95503, true
7735928, 3976352, 5300, 3306, 3668, 0, 0, 3616, 65, 47, 2199685.284265, 760371.975104, 0.312389, 0.057398, 0.000268, 2654, 1.000000, 5223, 89810, true
8122725, 4174290, 5336, 3320, 3674, 2, 1, 3665, 19, 18, 2056417.488290, 794487.182633, 0.314088, 0.054797, 0.000308, 2654, 0.700000, 5285, 91450, true
8528862, 4386522, 5367, 3331, 3675, 2, 1, 3655, 35, 22, 2170891.741652, 832174.335581, 0.315026, 0.053176, 0.000287, 489, 1.000000, 5363, 106420, true
8955307, 4606373, 5405, 3351, 3678, 2, 1, 3618, 158, 67, 2072278.951332, 873643.272864, 0.316550, 0.051928, 0.000275, 489, 1.000000, 4433, 107368, true
9403100, 4842288, 5447, 3370, 3683, 2, 1, 3650, 64, 33, 2455141.457931, 918796.054458, 0.318385, 0.050871, 0.000263, 489, 1.000000, 5427, 111826, true
9873256, 5108364, 5491, 3387, 3684, 0, 0, 3681, 7, 5, 2394468.637296, 970053.358296, 0.320828, 0.049270, 0.000228, 489, 1.000000, 5231, 131392, true
10366922, 5375440, 5556, 3415, 3698, 0, 0, 2966, 672, 69, 2965724.894687, 1025804.959839, 0.324309, 0.048304, 0.000262, 489, 1.000000, 5546, 98424, true
10885271, 5623730, 5603, 3435, 3701, 0, 0, 3698, 13, 8, 2527627.208118, 1073849.576789, 0.326467, 0.046776, 0.000272, 489, 1.000000, 5477, 96824, true
11430663, 5890359, 5648, 3458, 3706, 0, 0, 3654, 82, 49, 2749325.480511, 1129514.895896, 0.327838, 0.046957, 0.000260, 582, 1.000000, 5603, 96943, true
12002197, 6164405, 5690, 3481, 3706, 0, 0, 3697, 30, 28, 4380032.511389, 1183290.924512, 0.329080, 0.045907, 0.000250, 582, 1.000000, 5518, 109033, true
12602307, 6456510, 5728, 3504, 3714, 2, 1, 2259, 516, 52, 4319647.213030, 1237334.663008, 0.329922, 0.044457, 0.000216, 582, 1.000000, 5674, 77852, true
13232426, 6762496, 5767, 3528, 3720, 0, 0, 3714, 15, 15, 2769880.086270, 1292589.127899, 0.330772, 0.042638, 0.000207, 582, 1.000000, 5213, 77659, true
13894163, 7083650, 5797, 3540, 3723, 0, 0, 3587, 150, 67, 2861985.130131, 1347262.483655, 0.332176, 0.040443, 0.000198, 582, 1.000000, 3772, 73375, true
14588872, 7423149, 5824, 3549, 3723, 0, 0, 3722, 1, 1, 3258397.540921, 1412944.745499, 0.334517, 0.038861, 0.000190, 582, 1.000000, 5349, 82990, true
15318317, 7772903, 5843, 3559, 3724, 0, 0, 3533, 127, 82, 3300382.967646, 1472238.195955, 0.334504, 0.037386, 0.000236, 489, 1.000000, 5836, 82362, true
16084233, 8144408, 5894, 3585, 3747, 0, 0, 3744, 5, 5, 3157789.114063, 1551372.583869, 0.336877, 0.036882, 0.000227, 489, 1.000000, 5854, 72579, true
16888446, 8504265, 5999, 3613, 3763, 0, 0, 3761, 0, 0, 3318696.460829, 1619911.245833, 0.336925, 0.036666, 0.000207, 489, 1.000000, 5973, 60579, true
17732869, 8906955, 6034, 3630, 3766, 0, 0, 3745, 43, 33, 3332463.226982, 1691758.647896, 0.337345, 0.035460, 0.000202, 489, 1.000000, 6014, 50838, true
18619514, 9331365, 6066, 3641, 3778, 0, 0, 3775, 4, 3, 3373479.442865, 1770225.106469, 0.338679, 0.033981, 0.000166, 582, 1.000000, 5689, 40997, true
19550490, 9775117, 6095, 3655, 3781, 0, 0, 3781, 1, 1, 3439249.854391, 1850838.657069, 0.339545, 0.032701, 0.000153, 582, 0.875000, 5771, 37898, true
20528017, 10248745, 6124, 3673, 3782, 0, 0, 3782, 1, 1, 3668501.963916, 1931955.873955, 0.338299, 0.032073, 0.000155, 582, 0.833333, 6118, 45136, true
21554420, 10743240, 6172, 3696, 3783, 0, 0, 3683, 140, 77, 4716729.033185, 2027326.597727, 0.339224, 0.031436, 0.000158, 582, 1.000000, 6164, 51723, true
22632144, 11264677, 6204, 3709, 3784, 0, 0, 3784, 0, 0, 3853268.205548, 2116644.909535, 0.340122, 0.029656, 0.000153, 582, 0.533333, 5903, 45206, true
23763754, 11813731, 6250, 3727, 3788, 0, 0, 3691, 142, 76, 5355040.541038, 2223496.611987, 0.341336, 0.029513, 0.000148, 582, 1.000000, 5694, 39783, true
24951943, 12385248, 6290, 3747, 3788, 0, 0, 3786, 0, 0, 4172035.890545, 2328195.527687, 0.342417, 0.028356, 0.000143, 582, 0.642857, 6210, 47020, true
26199725, 12995195, 6320, 3759, 3789, 0, 0, 3781, 32, 25, 4467329.260777, 2440451.893407, 0.343696, 0.027052, 0.000127, 582, 1.000000, 6300, 52550, true
27509713, 13637988, 6341, 3769, 3791, 0, 0, 3724, 98, 58, 4251375.487237, 2553392.994091, 0.344206, 0.025612, 0.000134, 582, 0.500000, 6272, 39654, true
28885199, 14307214, 6373, 3790, 3791, 0, 0, 3537, 285, 99, 4867979.748953, 2679231.735748, 0.344021, 0.025847, 0.000129, 582, 0.800000, 6370, 47459, true
30329459, 15017936, 6399, 3806, 3792, 0, 0, 3792, 1, 1, 4637833.206739, 2805027.049760, 0.344167, 0.024812, 0.000125, 582, 0.714286, 6364, 51411, true
31845936, 15764503, 6425, 3818, 3792, 0, 0, 3477, 176, 101, 4898978.924164, 2944944.945615, 0.345396, 0.024030, 0.000120, 582, 1.000000, 6205, 60588, true
33438239, 16541206, 6453, 3830, 3792, 0, 0, 3790, 3, 3, 4925087.126004, 3086958.687337, 0.346510, 0.022746, 0.000116, 582, 0.619048, 5944, 73353, true
35110404, 17365727, 6479, 3846, 3792, 0, 0, 3777, 9, 8, 5128621.768850, 3232957.537367, 0.346466, 0.022071, 0.000103, 582, 0.555556, 6472, 86970, true
36865926, 18227554, 6496, 3854, 3793, 0, 0, 3792, 2, 2, 6003089.322233, 3391872.896051, 0.347205, 0.021256, 0.000099, 582, 1.000000, 4704, 83168, true
38709223, 19110224, 6509, 3861, 3793, 0, 0, 3793, 1, 1, 5501758.585731, 3555499.786046, 0.348481, 0.020368, 0.000113, 582, 0.888889, 6204, 96005, true
40644685, 20028664, 6523, 3869, 3795, 0, 0, 3795, 1, 1, 5567770.636499, 3712133.855971, 0.348125, 0.019366, 0.000117, 582, 0.379310, 6467, 40947, true
42676920, 20978646, 6533, 3874, 3795, 0, 0, 3795, 0, 0, 5788708.340603, 3880364.080974, 0.348327, 0.018658, 0.000113, 582, 0.500000, 6106, 48514, true
44810766, 22021903, 6544, 3883, 3795, 0, 0, 3794, 3, 3, 5946304.271634, 4067317.519616, 0.348171, 0.018178, 0.000109, 582, 0.421053, 6534, 56883, true
47051305, 23124992, 6553, 3887, 3795, 0, 0, 3792, 4, 4, 6170568.425303, 4263242.624828, 0.348688, 0.017222, 0.000105, 582, 0.250000, 6549, 65858, true
49403874, 24272996, 6562, 3891, 3795, 0, 0, 3795, 0, 0, 6375460.175077, 4466708.817091, 0.348833, 0.016595, 0.000101, 582, 0.500000, 6380, 75151, true
51874068, 25486418, 6564, 3893, 3795, 0, 0, 3795, 0, 1, 6568214.054821, 4676189.515613, 0.348721, 0.015818, 0.000097, 582, 0.250000, 6441, 84904, true
54467772, 26771444, 6569, 3896, 3796, 0, 0, 3796, 0, 0, 6795473.587882, 4899547.611835, 0.348616, 0.015140, 0.000086, 582, 0.134752, 6562, 61042, true
57191168, 28112830, 6582, 3905, 3796, 0, 0, 3795, 6, 4, 7203362.221444, 5139554.559329, 0.348190, 0.015135, 0.000076, 582, 0.500000, 6579, 68687, true
60050728, 29503641, 6587, 3909, 3796, 0, 0, 3796, 0, 0, 7381254.232547, 5377689.833000, 0.347963, 0.014418, 0.000073, 582, 0.600000, 6585, 76405, true
63053265, 30975735, 6592, 3912, 3796, 0, 0, 3796, 0, 0, 7637656.530069, 5635895.598531, 0.347923, 0.013822, 0.000082, 582, 0.588235, 4890, 84558, true
66205930, 32495179, 6604, 3914, 3799, 0, 0, 3799, 0, 1, 7900325.424360, 5911939.474844, 0.348846, 0.013119, 0.000084, 582, 0.125000, 6533, 5616, true
69516228, 34078496, 6613, 3918, 3801, 0, 0, 3799, 7, 4, 8857099.414321, 6199921.363747, 0.349339, 0.012708, 0.000081, 582, 0.250000, 6611, 0, true
72992040, 35799361, 6624, 3924, 3801, 0, 0, 3801, 0, 0, 8529249.390952, 6517226.301430, 0.350055, 0.012351, 0.000083, 582, 0.476190, 4522, 236, true
76641642, 37598587, 6632, 3931, 3801, 0, 0, 3801, 0, 0, 8900895.933661, 6822012.540704, 0.349187, 0.012043, 0.000089, 893, 0.393939, 6628, 8367, true
80473725, 39508120, 6640, 3938, 3801, 0, 0, 3801, 0, 0, 9180899.593462, 7157292.421282, 0.349182, 0.011471, 0.000085, 893, 0.173913, 6637, 16993, true
84497412, 41511828, 6646, 3942, 3801, 0, 0, 3801, 0, 0, 9543388.619535, 7511545.677729, 0.349277, 0.011069, 0.000077, 582, 0.454545, 6501, 25887, true
88722283, 43609892, 6652, 3945, 3801, 0, 0, 3801, 0, 0, 9938246.058483, 7880538.993929, 0.349400, 0.010588, 0.000073, 582, 0.250000, 6560, 35176, true
93158400, 45813730, 6659, 3947, 3801, 0, 0, 3799, 2, 2, 10320142.701351, 8281109.106410, 0.349821, 0.010220, 0.000070, 582, 0.500000, 6646, 70907, true
97816320, 48143485, 6668, 3950, 3801, 0, 0, 3801, 0, 0, 10771033.499611, 8707910.552042, 0.350728, 0.009711, 0.000067, 582, 0.169492, 6658, 143720, true
102707139, 50580081, 6676, 3957, 3801, 0, 0, 3800, 2, 2, 11216097.892894, 9148888.242684, 0.351185, 0.009347, 0.000060, 582, 0.140000, 6497, 249690, true
107842496, 53128755, 6684, 3959, 3801, 0, 0, 3801, 0, 0, 11661419.204953, 9626301.418826, 0.352356, 0.008902, 0.000057, 582, 0.093220, 6678, 414205, true
113234624, 55805253, 6689, 3961, 3801, 0, 0, 3801, 0, 0, 12143845.129954, 10110256.658346, 0.352699, 0.008528, 0.000055, 582, 0.163636, 6685, 582680, true
118896363, 58615037, 6694, 3963, 3801, 0, 0, 3801, 0, 0, 12682217.745007, 10614871.337046, 0.353013, 0.008165, 0.000059, 582, 0.078947, 6519, 764749, true
124841182, 61565189, 6697, 3965, 3801, 0, 0, 3801, 0, 0, 13217229.246284, 11169906.135958, 0.354133, 0.007816, 0.000059, 582, 0.055357, 6519, 954180, true
131083243, 64644264, 6704, 3968, 3801, 0, 0, 3800, 2, 2, 13818006.516396, 11737278.255842, 0.354520, 0.007584, 0.000054, 582, 0.250000, 6696, 1157720, true
