time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
66568532, 3514076, 5723, 3279, 12655, 10, 5, 12442, 349, 131, 3120080.663594, 844436.494542, 0.420738, 0.051292, 0.000917, 1798, 1.000000, 3216, 307427, true
69896975, 3698032, 5779, 3306, 12850, 84, 6, 12668, 139, 71, 9675986.852073, 889491.639669, 0.421219, 0.050588, 0.000883, 1798, 1.000000, 5661, 314727, true
73391845, 3890647, 5844, 3343, 12881, 8, 4, 12682, 123, 55, 7855447.020125, 937283.788013, 0.421690, 0.050734, 0.001019, 1798, 1.000000, 4457, 335697, true
77061454, 4044906, 5894, 3366, 12917, 9, 5, 12795, 148, 50, 6085923.605254, 969433.682079, 0.422685, 0.048300, 0.000987, 1798, 1.000000, 5200, 351295, true
80914538, 4206149, 5971, 3408, 12971, 13, 6, 11437, 1175, 256, 5332809.119563, 1013388.314235, 0.422645, 0.050086, 0.001120, 1798, 1.000000, 5809, 371331, true
84960312, 4413737, 6038, 3441, 12990, 8, 4, 12235, 811, 237, 6827971.130420, 1061776.861936, 0.423442, 0.048836, 0.001086, 1798, 1.000000, 5940, 408222, true
89208333, 4580343, 6084, 3463, 13012, 7, 3, 12420, 610, 221, 7276277.276239, 1100442.282913, 0.424415, 0.047602, 0.001056, 1798, 1.000000, 4818, 443076, true
93668757, 4783241, 6176, 3512, 13169, 8, 4, 12406, 904, 272, 13674145.459420, 1154756.986551, 0.424789, 0.049137, 0.001020, 1798, 1.000000, 5345, 458221, true
98352206, 5019865, 6238, 3545, 13232, 7, 3, 11418, 1481, 237, 13004917.268599, 1206350.374582, 0.425285, 0.046995, 0.000983, 1798, 1.000000, 3141, 481623, true
103269834, 5230658, 6318, 3584, 13291, 9, 5, 12339, 865, 239, 5131115.065695, 1257555.473748, 0.426209, 0.046735, 0.000818, 1798, 1.000000, 5566, 496718, true
108433339, 5499861, 6399, 3634, 13363, 6, 3, 12538, 749, 247, 15636668.279885, 1320148.571113, 0.424780, 0.047316, 0.000914, 1798, 1.000000, 5501, 503362, true
