time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
5707123, 11940127, 453, 218, 396, 0, 0, 396, 0, 0, 2987363.045665, 2976980.044007, 0.497542, 0.001199, 0.000006, 0, 0.021559, 447, 0, true
5992547, 12616293, 453, 218, 396, 0, 0, 396, 0, 0, 3153192.506835, 3144834.071093, 0.497542, 0.001078, 0.000004, 0, 0.014943, 447, 0, true
6292175, 13324611, 453, 218, 396, 0, 0, 396, 0, 0, 3328184.644768, 3320768.590565, 0.497542, 0.000963, 0.000005, 0, 0.010462, 447, 0, true
6606784, 14071193, 453, 218, 396, 0, 0, 396, 0, 0, 3513473.523909, 3506251.931540, 0.497542, 0.000871, 0.000003, 0, 0.008984, 447, 0, true
6937146, 14863149, 453, 218, 396, 0, 0, 396, 0, 0, 3709558.910298, 3703187.239541, 0.497542, 0.000815, 0.000002, 0, 0.008111, 447, 0, true
7284004, 15723100, 454, 219, 396, 0, 0, 396, 0, 0, 3920763.232070, 3913030.686978, 0.496738, 0.000934, 0.000002, 0, 0.038328, 444, 0, true
7648206, 16667450, 456, 221, 396, 0, 0, 396, 0, 0, 4200618.818138, 4127246.594241, 0.492135, 0.001737, 0.000003, 0, 0.116279, 454, 0, true
8030618, 17661348, 457, 221, 396, 0, 0, 396, 0, 0, 4384390.769753, 4377797.915122, 0.495025, 0.000703, 0.000003, 0, 0.005339, 453, 766, true
8432149, 18703095, 460, 224, 396, 0, 0, 396, 0, 0, 4587319.381587, 4577038.130628, 0.488405, 0.000872, 0.000003, 0, 0.022082, 449, 1767, true
8853757, 19816032, 461, 225, 396, 0, 0, 396, 0, 0, 4850333.432071, 4837670.166968, 0.487361, 0.000871, 0.000002, 0, 0.050000, 406, 2823, true
9296445, 20986032, 462, 226, 396, 0, 0, 396, 0, 0, 5125036.383132, 5110574.955187, 0.486280, 0.000764, 0.000002, 0, 0.030303, 457, 3972, true
9761268, 22235595, 463, 226, 396, 0, 0, 396, 0, 0, 5433200.229716, 5424991.736870, 0.487372, 0.000588, 0.000002, 0, 0.011123, 457, 5225, true
10249332, 23557900, 464, 227, 396, 0, 0, 396, 0, 0, 5737695.659929, 5727833.235667, 0.485683, 0.000599, 0.000002, 0, 0.019868, 462, 6517, true
10761799, 24911615, 466, 228, 396, 0, 0, 396, 0, 0, 6079556.089386, 6069740.884573, 0.486717, 0.000598, 0.000001, 0, 0.022869, 452, 7837, true
11299889, 26333966, 471, 231, 396, 0, 0, 396, 0, 0, 6412793.185202, 6397934.449634, 0.485158, 0.000609, 0.000001, 0, 0.017964, 465, 9145, true
11864884, 27831610, 474, 233, 396, 0, 0, 396, 0, 0, 6733410.770531, 6725563.468188, 0.482757, 0.000484, 0.000001, 0, 0.007555, 470, 10606, true
12458129, 29374567, 476, 235, 396, 0, 0, 396, 0, 0, 7052572.522218, 7043863.845258, 0.479028, 0.000475, 0.000001, 0, 0.005992, 474, 12089, true
13081036, 30987340, 476, 235, 396, 0, 0, 396, 0, 0, 7436088.378125, 7428769.071014, 0.479028, 0.000412, 0.000001, 0, 0.002711, 471, 13634, true
13735088, 32663984, 477, 235, 396, 0, 0, 396, 0, 0, 7862400.955616, 7855976.458323, 0.480632, 0.000374, 0.000001, 0, 0.002149, 41, 15229, true
14421843, 34424470, 478, 235, 397, 0, 0, 397, 0, 0, 8310766.285400, 8305145.198228, 0.482169, 0.000349, 0.000001, 0, 0.001823, 41, 0, true
15142936, 36286735, 481, 237, 397, 0, 0, 397, 0, 0, 8797198.983544, 8769049.908291, 0.482114, 0.001270, 0.000001, 0, 0.168539, 311, 0, true
15900083, 38236434, 481, 237, 397, 0, 0, 397, 0, 0, 9230789.535823, 9223820.013632, 0.482114, 0.000355, 0.000001, 0, 0.008108, 311, 0, true
16695088, 40291788, 482, 238, 397, 0, 0, 397, 0, 0, 9707521.778394, 9700327.782616, 0.481128, 0.000387, 0.000001, 0, 0.018553, 477, 0, true
17529843, 42423093, 482, 238, 397, 0, 0, 397, 0, 0, 10217419.620748, 10211673.485457, 0.481128, 0.000300, 0.000001, 0, 0.005422, 477, 0, true
18406336, 44614118, 483, 238, 397, 0, 0, 397, 0, 0, 10768124.451762, 10762962.855097, 0.482240, 0.000261, 0.000001, 0, 0.003254, 477, 152, true
19326653, 46935829, 485, 239, 397, 0, 0, 397, 0, 0, 11355101.064644, 11349609.169979, 0.483310, 0.000283, 0.000001, 0, 0.011673, 459, 11548, true
20292986, 49344253, 485, 239, 397, 0, 0, 397, 0, 0, 11935048.709777, 11929992.189854, 0.483310, 0.000234, 0.000001, 23, 0.002471, 477, 23472, true
21307636, 51873212, 486, 240, 397, 0, 0, 397, 0, 0, 12554559.341830, 12532081.722099, 0.482839, 0.000396, 0.000001, 23, 0.042918, 473, 35894, true
22373018, 54534572, 486, 240, 397, 0, 0, 397, 0, 0, 13176791.289200, 13171657.066285, 0.482839, 0.000235, 0.000001, 23, 0.007571, 473, 48959, true
23491670, 57331143, 486, 240, 397, 0, 0, 397, 0, 0, 13850877.668850, 13846280.213237, 0.482839, 0.000203, 0.000001, 23, 0.003950, 473, 62704, true
24666254, 60272303, 486, 240, 397, 0, 0, 397, 0, 0, 14560285.760240, 14556138.684787, 0.482839, 0.000185, 0.000001, 23, 0.002213, 473, 77151, true
25899567, 63340912, 486, 240, 397, 0, 0, 397, 0, 0, 15300748.713204, 15296790.619483, 0.482839, 0.000170, 0.000001, 34, 0.001484, 473, 92213, true
27194546, 66552482, 486, 240, 397, 0, 0, 397, 0, 0, 16075854.451151, 16072069.344208, 0.482839, 0.000160, 0.000001, 66, 0.001566, 473, 108159, true
28554274, 69915760, 488, 241, 397, 0, 0, 397, 0, 0, 16897825.813681, 16891175.302588, 0.482912, 0.000283, 0.000001, 66, 0.032020, 486, 124817, true
29981988, 73447661, 488, 241, 397, 0, 0, 397, 0, 0, 17743265.452376, 17739505.666472, 0.482912, 0.000150, 0.000001, 66, 0.002639, 486, 142308, true
31481088, 77135874, 490, 242, 397, 0, 0, 397, 0, 0, 18617689.868303, 18611048.983745, 0.482355, 0.000167, 0.000001, 66, 0.006726, 488, 160749, true
33055143, 80957873, 490, 242, 397, 0, 0, 397, 0, 0, 19534847.413358, 19530671.536843, 0.482355, 0.000136, 0.000001, 66, 0.001724, 486, 179527, true
34707901, 84951012, 491, 243, 397, 0, 0, 397, 0, 0, 20478620.032577, 20474691.862779, 0.481892, 0.000158, 0.000001, 66, 0.008706, 467, 199041, true
36443297, 89122483, 491, 243, 397, 0, 0, 397, 0, 0, 21482363.574627, 21478877.575917, 0.481892, 0.000129, 0.000001, 66, 0.003486, 467, 219426, true
38265462, 93516373, 492, 243, 398, 0, 0, 398, 0, 0, 22465048.675716, 22461704.832249, 0.480275, 0.000117, 0.000000, 66, 0.002193, 467, 0, true
40178736, 98126322, 494, 244, 398, 0, 0, 398, 0, 0, 23759438.492831, 23591561.763107, 0.480254, 0.000587, 0.000000, 66, 0.116667, 491, 0, true
42187673, 102966447, 494, 244, 398, 0, 0, 398, 0, 0, 24737931.420641, 24730430.955025, 0.480254, 0.000115, 0.000000, 66, 0.003299, 491, 0, true
44297057, 108043583, 495, 245, 398, 0, 0, 398, 0, 0, 25801142.146890, 25796440.700103, 0.477398, 0.000120, 0.000000, 66, 0.003901, 472, 0, true
46511910, 113387681, 495, 245, 398, 0, 0, 398, 0, 0, 27075225.234860, 27071226.845086, 0.477398, 0.000104, 0.000000, 0, 0.002083, 472, 0, true
48837506, 118975545, 495, 245, 398, 0, 0, 398, 0, 0, 28410630.614683, 28404557.052452, 0.477398, 0.000092, 0.000000, 0, 0.001623, 472, 0, true
51279382, 124832335, 495, 245, 398, 0, 0, 398, 0, 0, 29808332.267066, 29802124.245683, 0.477398, 0.000082, 0.000000, 0, 0.001152, 472, 0, true
53843352, 130975337, 495, 245, 398, 0, 0, 398, 0, 0, 31274169.940827, 31268316.549592, 0.477398, 0.000077, 0.000000, 0, 0.000899, 472, 0, true
56535520, 137428153, 496, 246, 398, 0, 0, 398, 0, 0, 32792844.642805, 32786226.402541, 0.477049, 0.000104, 0.000000, 0, 0.007503, 460, 0, true
59362296, 144180628, 497, 247, 398, 0, 0, 398, 0, 0, 34443139.774170, 34438321.427130, 0.477636, 0.000084, 0.000000, 0, 0.001775, 478, 0, true
62330411, 151252632, 497, 247, 398, 0, 0, 398, 0, 0, 36131350.519686, 36126856.920364, 0.477636, 0.000073, 0.000000, 0, 0.000898, 478, 0, true
65446932, 158719117, 497, 247, 398, 0, 0, 398, 0, 0, 37913807.867287, 37909731.762965, 0.477636, 0.000066, 0.000000, 0, 0.000705, 472, 0, true
68719279, 166518564, 497, 247, 398, 0, 0, 398, 0, 0, 39776383.405604, 39772343.030742, 0.477636, 0.000063, 0.000000, 0, 0.000696, 472, 0, true
72155243, 174728562, 497, 247, 398, 0, 0, 398, 0, 0, 41736693.414061, 41732908.617376, 0.477636, 0.000058, 0.000000, 0, 0.000617, 472, 0, true
75763006, 180718043, 497, 247, 398, 0, 0, 398, 0, 0, 43167125.249891, 43163291.937309, 0.477636, 0.000056, 0.000000, 0, 0.000631, 472, 0, true
79551158, 187963668, 497, 247, 398, 0, 0, 398, 0, 0, 44897012.583105, 44893483.853343, 0.477636, 0.000052, 0.000000, 0, 0.000520, 472, 0, true
83528744, 197304047, 499, 248, 398, 0, 0, 398, 0, 0, 47085554.175945, 47081680.009127, 0.477191, 0.000056, 0.000000, 0, 0.002022, 475, 0, true
87705182, 204066311, 499, 248, 398, 0, 0, 398, 0, 0, 48697825.690389, 48694386.445251, 0.477191, 0.000050, 0.000000, 0, 0.001078, 475, 0, true
92090442, 212709443, 503, 251, 398, 0, 0, 398, 0, 0, 50133528.654603, 50124933.679195, 0.471074, 0.000119, 0.000000, 0, 0.010054, 501, 0, true
