time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
35300201, 22687020, 3493, 35, 21, 34, true, true
35435931, 22763358, 3494, 36, 22, 33, true, true
36232792, 23206938, 3494, 35, 21, 33, true, true
36242248, 23212378, 3494, 31, 20, 33, true, true
36400051, 23295138, 3495, 30, 21, 32, true, true
37226307, 23716778, 3495, 29, 20, 33, true, true
38723896, 24520645, 3495, 28, 19, 35, true, true
39134427, 24760858, 3496, 29, 20, 34, true, true
39422115, 24928091, 3497, 29, 20, 30, true, true
39660005, 25063985, 3499, 31, 21, 29, true, true
39953612, 25235153, 3499, 25, 20, 29, true, true
40386173, 25481463, 3500, 26, 21, 28, true, true
40510628, 25548162, 3501, 27, 22, 26, true, true
40524696, 25555828, 3501, 25, 21, 26, true, true
42226190, 26446946, 3505, 29, 22, 28, true, true
42508554, 26590607, 3505, 28, 21, 28, true, true
43244864, 26957159, 3507, 30, 22, 27, true, true
44717716, 27702970, 3507, 29, 21, 27, true, true
47540610, 29157044, 3508, 30, 22, 21, true, true
48669109, 29745424, 3509, 31, 23, 20, true, true
48919418, 29872587, 3509, 30, 22, 20, true, true
49442423, 30132716, 3509, 26, 21, 20, true, true
50155687, 30475689, 3509, 25, 20, 21, true, true
51142189, 30950592, 3509, 24, 19, 21, true, true
56075610, 33259442, 3510, 25, 20, 22, true, true
56916538, 33649283, 3510, 24, 19, 22, true, true
57166989, 33766373, 3512, 26, 20, 21, true, true
58097693, 34197932, 3512, 25, 19, 21, true, true
58771631, 34503026, 3516, 29, 20, 20, true, true
59320198, 34752925, 3518, 30, 20, 16, true, true
61414809, 35704434, 3518, 29, 19, 16, true, true
63127352, 36494002, 3518, 28, 18, 16, true, true
64205630, 37007556, 3520, 30, 19, 15, true, true
64987529, 37386043, 3520, 28, 18, 16, true, true
66287832, 38002838, 3523, 31, 19, 16, true, true
66738291, 38211526, 3524, 32, 20, 15, true, true
66829732, 38253201, 3525, 33, 21, 12, true, true
69515970, 39486295, 3525, 31, 20, 13, true, true
70346866, 39865845, 3525, 30, 19, 13, true, true
72886817, 41015955, 3525, 29, 18, 14, true, true
76998605, 42988467, 3525, 28, 17, 15, true, true
77785914, 43387519, 3525, 27, 16, 15, true, true
78003073, 43496727, 3532, 34, 17, 13, true, true
80674512, 44611084, 3533, 35, 18, 13, true, true
85008778, 46748149, 3533, 34, 17, 16, true, true
89940155, 49412400, 3534, 35, 18, 18, true, true
90788036, 49882568, 3534, 34, 17, 18, true, true
91843267, 50485044, 3535, 35, 18, 19, true, true
93123570, 51239591, 3539, 39, 19, 16, true, true
95528831, 52682874, 3540, 40, 20, 14, true, true
96508470, 53263397, 3541, 41, 21, 10, true, true
96900362, 53503455, 3541, 39, 20, 10, true, true
103891093, 57787568, 3541, 38, 19, 13, true, true
108390382, 60636443, 3541, 34, 18, 15, true, true
111756693, 63137178, 3541, 33, 17, 15, true, true
119563547, 67779993, 3541, 32, 16, 19, false, true
127970288, 74807542, 3541, 30, 16, 19, false, true
129304543, 76039727, 3543, 28, 17, 18, false, true
129778555, 76473838, 3543, 27, 16, 18, false, true
130066047, 76746889, 3543, 26, 15, 18, false, true
131304009, 77886037, 3544, 27, 16, 17, false, true
135761440, 82000023, 3545, 28, 17, 16, false, true
143556482, 89706611, 3546, 29, 18, 15, false, true
144931200, 91167194, 3546, 28, 18, 15, false, true
145356718, 91604349, 3552, 34, 19, 14, false, true
147297065, 93474279, 3553, 32, 20, 13, false, true
147368572, 93543971, 3554, 31, 21, 12, false, true
149757859, 95792002, 3554, 30, 20, 12, false, true
150550801, 96513806, 3555, 31, 21, 11, false, true
154532644, 100076420, 3556, 32, 22, 10, false, true
157451397, 102816662, 3558, 34, 23, 9, false, true
162276658, 107435708, 3560, 36, 24, 8, false, true
167655576, 112909598, 3561, 34, 24, 7, false, true
169431439, 114645804, 3562, 35, 25, 6, false, true
172734847, 117855249, 3563, 32, 26, 5, false, true
175139033, 121176431, 3564, 31, 26, 4, false, true
178398488, 125758994, 3564, 30, 25, 4, false, true
180545396, 128768869, 3565, 31, 26, 3, false, true
181370171, 129901370, 3566, 31, 26, 2, false, true
181865623, 130562977, 3569, 34, 27, 1, false, true
183050236, 132099972, 3570, 35, 28, 0, false, true
