time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
45272758, 3279228, 5067, 305, 63, 56, true, true
45662532, 3308210, 5068, 306, 64, 58, true, true
45938525, 3328374, 5069, 307, 65, 57, true, true
46029536, 3335025, 5077, 315, 66, 49, true, true
46954915, 3400864, 5077, 314, 65, 50, true, true
47182181, 3417181, 5077, 313, 64, 50, true, true
47536564, 3441515, 5077, 305, 63, 50, true, true
47886281, 3465569, 5081, 309, 64, 49, true, true
48117848, 3481236, 5178, 406, 65, 49, true, true
48425290, 3501676, 5179, 407, 66, 48, true, true
49137767, 3548176, 5181, 409, 67, 48, true, true
49279930, 3557904, 5181, 408, 67, 48, true, true
49293149, 3558867, 5188, 415, 68, 46, true, true
49318125, 3560722, 5188, 414, 67, 46, true, true
49808153, 3591832, 5189, 415, 68, 46, true, true
50096689, 3609301, 5190, 416, 69, 45, true, true
51719543, 3711982, 5190, 415, 68, 48, true, true
52327432, 3750468, 5190, 414, 67, 51, true, true
52810125, 3780900, 5191, 415, 68, 53, true, true
53306458, 3812024, 5191, 414, 67, 54, true, true
53479763, 3822689, 5191, 413, 66, 55, true, true
54129728, 3862567, 5191, 412, 65, 58, true, true
54156316, 3864174, 5192, 412, 66, 56, true, true
54674603, 3894852, 5194, 413, 66, 55, true, true
54724629, 3897821, 5194, 412, 65, 55, true, true
55629640, 3951458, 5194, 411, 64, 56, true, true
57496340, 4063460, 5194, 410, 63, 62, true, true
58044876, 4096647, 5194, 406, 62, 64, true, true
58320254, 4113075, 5195, 407, 63, 62, true, true
58450581, 4120819, 5195, 406, 62, 62, true, true
59496955, 4181994, 5196, 407, 63, 60, true, true
59514582, 4183006, 5196, 406, 62, 60, true, true
59557948, 4185534, 5197, 407, 63, 58, true, true
59736461, 4195626, 5212, 422, 64, 57, true, true
60863434, 4260149, 5212, 420, 63, 59, true, true
60898217, 4262168, 5213, 421, 64, 58, true, true
60944356, 4264874, 5213, 420, 63, 58, true, true
61399755, 4290365, 5226, 392, 63, 57, true, true
61476323, 4294648, 5227, 393, 64, 54, true, true
61621963, 4302623, 5227, 392, 63, 54, true, true
61622538, 4302648, 5232, 396, 64, 52, true, true
62656512, 4359755, 5232, 392, 64, 53, true, true
62696801, 4361920, 5234, 394, 65, 52, true, true
63060658, 4381727, 5275, 435, 66, 50, true, true
64587581, 4463035, 5276, 436, 67, 48, true, true
64639013, 4465787, 5277, 434, 68, 46, true, true
65099638, 4489894, 5277, 433, 67, 46, true, true
65169458, 4493562, 5277, 430, 66, 46, true, true
65767542, 4524321, 5280, 433, 67, 45, true, true
66930126, 4584804, 5280, 432, 66, 49, true, true
67155876, 4596554, 5281, 433, 67, 48, true, true
67907947, 4635683, 5281, 432, 66, 49, true, true
67929416, 4636833, 5287, 435, 67, 48, true, true
68577719, 4670921, 5291, 439, 68, 47, true, true
69748160, 4734600, 5291, 438, 68, 49, true, true
69839287, 4739533, 5291, 435, 67, 49, true, true
70183243, 4758218, 5291, 434, 66, 49, true, true
70933521, 4799507, 5302, 433, 67, 50, true, true
71637947, 4838503, 5302, 428, 66, 50, true, true
71848414, 4849973, 5302, 426, 65, 51, true, true
71961959, 4856041, 5302, 414, 64, 51, true, true
74621840, 5021548, 5302, 413, 63, 54, true, true
76597938, 5128990, 5302, 411, 61, 58, true, true
76613650, 5129774, 5303, 412, 62, 57, true, true
77029095, 5150709, 5309, 418, 63, 56, true, true
77095092, 5154108, 5310, 419, 64, 55, true, true
77205237, 5159870, 5311, 420, 65, 53, true, true
77366755, 5168234, 5311, 418, 64, 53, true, true
77723887, 5186477, 5311, 417, 63, 53, true, true
77882500, 5194401, 5311, 416, 62, 53, true, true
78512611, 5225236, 5313, 418, 63, 52, true, true
80002191, 5297961, 5313, 417, 62, 53, true, true
85139602, 5549340, 5313, 416, 61, 57, true, true
85597903, 5572092, 5313, 415, 60, 58, true, true
86615985, 5621971, 5313, 374, 59, 58, true, true
86838792, 5632737, 5314, 375, 60, 57, true, true
88171151, 5696988, 5315, 376, 61, 58, true, true
88970331, 5735791, 5316, 377, 62, 57, true, true
90444368, 5807571, 5316, 376, 61, 59, true, true
91160843, 5842179, 5316, 375, 60, 59, true, true
94208815, 5987456, 5316, 373, 59, 60, false, true
95588026, 6050393, 5316, 371, 58, 60, false, true
96134081, 6075399, 5316, 370, 57, 60, false, true
96450829, 6090448, 5324, 378, 58, 59, false, true
96681979, 6101195, 5324, 371, 57, 59, false, true
97393258, 6133844, 5324, 369, 57, 59, false, true
99103627, 6211860, 5327, 372, 58, 58, false, true
99546160, 6232288, 5327, 370, 57, 58, false, true
99633443, 6236237, 5343, 385, 58, 55, false, true
102206235, 6354206, 5344, 386, 59, 53, false, true
103551220, 6416076, 5344, 385, 58, 53, false, true
104255719, 6448313, 5345, 386, 59, 52, false, true
106853757, 6572307, 5349, 381, 60, 51, false, true
107052245, 6581883, 5349, 303, 59, 51, false, true
107368988, 6596980, 5350, 304, 60, 50, false, true
108220957, 6637158, 5350, 303, 59, 50, false, true
110557744, 6749139, 5354, 307, 60, 49, false, true
114448113, 6938442, 5355, 308, 61, 48, false, true
115782063, 7012483, 5355, 307, 60, 48, false, true
116800607, 7073595, 5355, 306, 59, 48, false, true
118021731, 7147631, 5369, 319, 60, 47, false, true
119528823, 7242042, 5369, 318, 59, 47, false, true
120899088, 7327812, 5370, 319, 60, 44, false, true
121296285, 7352793, 5415, 343, 61, 43, false, true
122513405, 7427402, 5417, 342, 62, 41, false, true
123178072, 7470682, 5419, 344, 63, 35, false, true
123724752, 7515725, 5420, 345, 64, 34, false, true
123895783, 7530118, 5422, 347, 65, 29, false, true
124002139, 7538542, 5422, 345, 64, 29, false, true
124989631, 7616316, 5422, 344, 63, 29, false, true
125126761, 7627314, 5422, 342, 63, 29, false, true
125375627, 7647229, 5431, 350, 64, 28, false, true
125791800, 7678749, 5431, 349, 64, 28, false, true
127914379, 7839275, 5432, 350, 65, 27, false, true
128896256, 7919326, 5433, 351, 66, 25, false, true
130406459, 8039158, 5434, 352, 67, 24, false, true
130457167, 8043004, 5434, 351, 66, 24, false, true
130773952, 8067030, 5434, 346, 65, 24, false, true
130949150, 8080206, 5435, 347, 66, 23, false, true
131171256, 8096791, 5441, 345, 67, 21, false, true
132293044, 8179672, 5441, 344, 66, 21, false, true
132312482, 8181161, 5441, 335, 64, 21, false, true
133370955, 8262514, 5441, 334, 64, 21, false, true
133973016, 8309493, 5441, 330, 63, 21, false, true
134729406, 8368818, 5441, 329, 62, 21, false, true
135432696, 8422731, 5441, 326, 61, 21, false, true
135755363, 8447699, 5444, 329, 62, 20, false, true
138277454, 8645657, 5444, 328, 61, 20, false, true
139177090, 8721712, 5444, 327, 60, 20, false, true
139677933, 8763260, 5445, 328, 61, 19, false, true
141878739, 8942452, 5445, 324, 60, 19, false, true
143121995, 9053083, 5446, 325, 61, 18, false, true
143847621, 9114165, 5449, 328, 62, 16, false, true
144188443, 9142697, 5450, 329, 63, 15, false, true
146819414, 9374536, 5450, 328, 62, 15, false, true
146883658, 9380413, 5451, 329, 63, 14, false, true
147524485, 9437532, 5451, 327, 62, 14, false, true
148508444, 9525728, 5454, 330, 63, 13, false, true
149226210, 9596427, 5455, 331, 64, 12, false, true
150149397, 9682136, 5459, 335, 65, 11, false, true
151189399, 9787418, 5460, 336, 66, 10, false, true
153492457, 10002360, 5461, 337, 67, 9, false, true
153530893, 10005606, 5464, 339, 68, 8, false, true
154133062, 10059194, 5466, 341, 69, 6, false, true
154154835, 10061066, 5468, 343, 70, 5, false, true
155697123, 10195882, 5469, 344, 71, 4, false, true
158640937, 10471560, 5469, 342, 70, 4, false, true
160888472, 10698682, 5469, 341, 69, 4, false, true
160934094, 10702764, 5470, 342, 70, 3, false, true
162088991, 10813620, 5470, 339, 68, 3, false, true
162260698, 10830443, 5471, 340, 69, 2, false, true
163999337, 10997820, 5471, 339, 68, 2, false, true
167116239, 11310584, 5471, 336, 67, 2, false, true
167557642, 11353734, 5471, 335, 66, 2, false, true
167668597, 11364079, 5473, 311, 67, 1, false, true
168658737, 11462348, 5473, 310, 66, 1, false, true
168946687, 11488426, 5473, 309, 65, 1, false, true
169922893, 11579286, 5479, 310, 66, 0, false, true
171420134, 11725117, 5479, 309, 65, 0, false, true
172067660, 11787775, 5479, 307, 64, 0, false, true
