time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
10151139, 266610, 8448, 265, 133, 168, true, true
10208503, 268991, 8449, 266, 134, 169, true, true
10214118, 269247, 8449, 262, 133, 169, true, true
10221728, 269565, 8463, 273, 134, 168, true, true
10233992, 270049, 8463, 270, 132, 170, true, true
10241669, 270342, 8464, 271, 133, 167, true, true
10243505, 270415, 8464, 270, 132, 167, true, true
10253657, 270869, 8464, 268, 131, 168, true, true
10268710, 271509, 8465, 269, 132, 167, true, true
10292886, 272503, 8466, 270, 133, 168, true, true
10293329, 272520, 8466, 265, 132, 168, true, true
10328830, 274057, 8467, 266, 133, 166, true, true
10371602, 275829, 8468, 267, 134, 164, true, true
10388092, 276529, 8468, 266, 134, 165, true, true
10391919, 276697, 8472, 269, 135, 164, true, true
10402186, 277145, 8473, 270, 136, 163, true, true
10403315, 277193, 8474, 271, 137, 161, true, true
10420770, 277911, 8475, 272, 138, 160, true, true
10428141, 278216, 8476, 273, 139, 155, true, true
10432301, 278383, 8476, 272, 138, 155, true, true
10447268, 278969, 8477, 272, 138, 155, true, true
10549233, 282840, 8481, 276, 139, 160, true, true
10633953, 285534, 8481, 275, 138, 164, true, true
10671597, 286760, 8482, 276, 139, 163, true, true
10698084, 287667, 8494, 287, 140, 162, true, true
10709460, 288039, 8494, 283, 139, 162, true, true
10789168, 290610, 8495, 283, 140, 163, true, true
10829661, 291915, 8495, 282, 139, 163, true, true
10849391, 292556, 8496, 283, 140, 163, true, true
10864325, 293055, 8497, 283, 140, 156, true, true
10893605, 293981, 8553, 339, 141, 155, true, true
10896591, 294076, 8553, 338, 140, 155, true, true
10921844, 294902, 8553, 337, 139, 158, true, true
10928622, 295126, 8554, 337, 139, 157, true, true
10938299, 295416, 8556, 339, 140, 157, true, true
10953120, 295928, 8556, 338, 139, 158, true, true
10993146, 297183, 8557, 339, 140, 156, true, true
11047407, 298939, 8557, 327, 140, 157, true, true
11167465, 302951, 8558, 328, 141, 160, true, true
11175838, 303202, 8559, 329, 142, 159, true, true
11220990, 304595, 8559, 328, 142, 160, true, true
11221731, 304629, 8561, 330, 143, 159, true, true
11245082, 305332, 8561, 329, 143, 160, true, true
11246120, 305373, 8561, 328, 142, 160, true, true
11249860, 305488, 8574, 335, 143, 159, true, true
11251196, 305539, 8576, 336, 144, 158, true, true
11257604, 305739, 8577, 337, 145, 157, true, true
11272278, 306201, 8577, 336, 144, 157, true, true
11303024, 307153, 8578, 337, 145, 159, true, true
11306219, 307235, 8586, 345, 146, 158, true, true
11346480, 308372, 8590, 349, 147, 154, true, true
11351104, 308569, 8590, 348, 146, 154, true, true
11391915, 310214, 8591, 349, 147, 148, true, true
11451623, 312694, 8592, 346, 148, 148, true, true
11459970, 313041, 8592, 345, 147, 148, true, true
11462734, 313156, 8592, 344, 146, 148, true, true
11468278, 313355, 8592, 343, 145, 148, true, true
11477493, 313738, 8592, 339, 144, 148, true, true
11478028, 313759, 8593, 340, 145, 146, true, true
11488777, 314177, 8597, 344, 146, 145, true, true
11532023, 315995, 8598, 343, 146, 148, true, true
11575058, 317782, 8599, 344, 147, 147, true, true
11595558, 318572, 8599, 343, 146, 147, true, true
11610892, 319207, 8600, 344, 147, 146, true, true
11625669, 319797, 8601, 345, 148, 143, true, true
11667818, 321536, 8603, 345, 149, 142, true, true
11684595, 322248, 8603, 344, 148, 142, true, true
11720891, 323693, 8603, 343, 148, 145, true, true
11727607, 323966, 8603, 337, 147, 145, true, true
11741788, 324496, 8604, 338, 148, 144, true, true
11765078, 325419, 8604, 337, 147, 144, true, true
11766544, 325474, 8614, 337, 147, 143, true, true
11772580, 325692, 8615, 338, 148, 141, true, true
11782264, 326084, 8615, 337, 147, 141, true, true
11803774, 326921, 8616, 338, 148, 141, true, true
11813774, 327324, 8616, 337, 147, 143, true, true
11833724, 328086, 8619, 340, 148, 134, true, true
11847997, 328600, 8622, 343, 149, 134, true, true
11848189, 328610, 8622, 342, 148, 134, true, true
11854845, 328863, 8624, 344, 149, 133, true, true
11904736, 330816, 8625, 345, 150, 134, true, true
11917750, 331329, 8626, 346, 151, 133, true, true
11942285, 332300, 8627, 347, 152, 132, true, true
11952776, 332729, 8629, 349, 153, 131, true, true
11958835, 332981, 8630, 347, 153, 130, true, true
11969783, 333407, 8630, 346, 152, 130, true, true
11972998, 333542, 8630, 345, 151, 130, true, true
11988291, 334174, 8631, 346, 152, 126, true, true
11998961, 334611, 8631, 341, 151, 126, true, true
12015256, 335294, 8631, 339, 150, 126, true, true
12016524, 335345, 8631, 338, 149, 126, true, true
12053362, 336793, 8632, 339, 150, 123, true, true
12067404, 337332, 8632, 337, 149, 123, true, true
12126985, 339663, 8633, 338, 150, 123, true, true
12130567, 339811, 8634, 337, 150, 123, true, true
12139670, 340174, 8640, 343, 151, 122, true, true
12205111, 342690, 8640, 342, 151, 122, true, true
12242750, 344136, 8640, 340, 149, 125, true, true
12339596, 347793, 8641, 341, 150, 123, true, true
12437990, 351614, 8646, 346, 151, 124, true, true
12438765, 351646, 8646, 345, 150, 124, true, true
12442582, 351822, 8647, 346, 151, 124, true, true
12473522, 352994, 8647, 345, 150, 124, true, true
12527276, 354990, 8648, 346, 151, 123, true, true
12555531, 356058, 8651, 348, 152, 122, true, true
12570893, 356674, 8652, 349, 153, 123, true, true
12590598, 357420, 8654, 350, 153, 121, true, true
12602109, 357876, 8654, 346, 153, 121, true, true
12687346, 361183, 8654, 343, 152, 122, true, true
12688518, 361233, 8654, 342, 151, 122, true, true
12710867, 362079, 8655, 343, 152, 121, true, true
12730059, 362862, 8655, 339, 150, 122, true, true
12769545, 364393, 8655, 338, 149, 125, true, true
12779792, 364782, 8658, 339, 149, 122, true, true
12803282, 365686, 8659, 340, 150, 123, true, true
12858067, 367813, 8659, 339, 150, 124, true, true
12922550, 370352, 8659, 338, 149, 124, true, true
12981070, 372604, 8659, 337, 148, 125, true, true
12997056, 373201, 8660, 338, 149, 121, true, true
13033284, 374676, 8660, 337, 148, 121, true, true
13065418, 375920, 8660, 336, 147, 122, true, true
13085036, 376625, 8661, 337, 148, 121, true, true
13089302, 376789, 8661, 336, 147, 121, true, true
13108169, 377504, 8678, 341, 148, 121, true, true
13118362, 377877, 8679, 342, 149, 121, true, true
13140954, 378742, 8679, 341, 148, 122, true, true
13140985, 378743, 8679, 340, 147, 122, true, true
13142339, 378795, 8679, 339, 146, 122, true, true
13181401, 380284, 8679, 338, 145, 123, true, true
13187546, 380504, 8679, 336, 144, 124, true, true
13259362, 383221, 8679, 335, 143, 125, true, true
13281459, 384052, 8679, 334, 142, 125, true, true
13358277, 387020, 8679, 333, 141, 131, true, true
13364641, 387268, 8679, 331, 140, 131, true, true
13378878, 387778, 8679, 328, 139, 133, true, true
13446822, 390348, 8679, 327, 138, 138, true, true
13454519, 390662, 8680, 328, 139, 138, true, true
13461464, 390924, 8680, 327, 138, 138, true, true
13592828, 395930, 8687, 332, 137, 143, true, true
13595322, 396030, 8687, 329, 136, 143, true, true
13606430, 396449, 8687, 324, 135, 143, true, true
13618076, 396900, 8688, 325, 136, 139, true, true
13632551, 397436, 8688, 323, 135, 139, true, true
13632663, 397441, 8690, 324, 135, 137, true, true
13641206, 397791, 8690, 323, 134, 137, true, true
13655691, 398311, 8690, 322, 133, 138, true, true
13705935, 400090, 8691, 323, 134, 139, true, true
13719395, 400609, 8692, 324, 135, 138, true, true
13728401, 400927, 8693, 323, 135, 136, true, true
13735094, 401155, 8694, 321, 135, 135, true, true
13761752, 402133, 8695, 322, 136, 136, true, true
13768870, 402418, 8695, 319, 135, 137, true, true
13885596, 406708, 8696, 320, 136, 131, true, true
13977344, 410155, 8697, 321, 137, 131, true, true
14022435, 411814, 8697, 320, 136, 131, true, true
14034838, 412273, 8701, 322, 137, 130, true, true
14087391, 414194, 8703, 324, 138, 130, true, true
14162394, 417044, 8707, 325, 139, 126, true, true
14197135, 418350, 8708, 321, 140, 124, true, true
14236326, 419838, 8708, 320, 139, 124, true, true
14312008, 422711, 8708, 319, 138, 126, true, true
14338553, 423741, 8708, 317, 137, 126, true, true
14386137, 425541, 8711, 320, 138, 121, true, true
14440139, 427569, 8712, 321, 139, 121, true, true
14443864, 427719, 8712, 320, 138, 121, true, true
14481824, 429112, 8712, 315, 137, 121, true, true
14531530, 431030, 8712, 314, 136, 123, true, true
14542825, 431461, 8712, 313, 135, 123, true, true
14575709, 432709, 8712, 312, 134, 123, true, true
14665322, 436153, 8712, 311, 133, 124, true, true
14678027, 436639, 8712, 310, 132, 124, true, true
14690587, 437124, 8712, 309, 132, 124, true, true
14746724, 439256, 8712, 308, 131, 125, true, true
14864474, 443852, 8713, 309, 132, 127, true, true
14866671, 443934, 8715, 311, 133, 123, true, true
14877204, 444309, 8716, 312, 134, 122, true, true
15019287, 449749, 8716, 311, 133, 127, true, true
15053063, 451078, 8716, 310, 132, 128, true, true
15080411, 452073, 8716, 309, 131, 129, true, true
15104289, 452943, 8717, 310, 132, 129, true, true
15104767, 452969, 8722, 315, 133, 128, true, true
15179452, 455790, 8722, 314, 132, 133, true, true
15215202, 457144, 8722, 311, 131, 135, true, true
15338693, 461884, 8723, 312, 132, 133, true, true
15351086, 462336, 8723, 311, 131, 133, true, true
15372982, 463162, 8724, 312, 132, 131, true, true
15462731, 466564, 8725, 313, 133, 131, true, true
15487931, 467474, 8725, 312, 132, 132, true, true
15585378, 471169, 8726, 313, 133, 133, true, true
15701675, 475584, 8726, 300, 132, 135, true, true
15758062, 477744, 8726, 299, 131, 137, true, true
15810841, 479864, 8727, 300, 132, 138, true, true
15838804, 480925, 8727, 299, 131, 138, true, true
16070236, 489870, 8727, 294, 130, 142, true, true
16107617, 491269, 8728, 295, 131, 138, true, true
16131373, 492167, 8728, 294, 130, 138, true, true
16174805, 493819, 8729, 295, 131, 138, true, true
16237900, 496275, 8730, 296, 132, 138, true, true
16326161, 499727, 8731, 296, 132, 138, true, true
16339097, 500234, 8732, 297, 133, 136, true, true
16564545, 509051, 8733, 298, 134, 142, true, true
16668766, 513190, 8733, 297, 133, 142, true, true
16717635, 515094, 8733, 296, 132, 143, true, true
16918789, 523064, 8734, 297, 133, 146, true, true
17028860, 527631, 8735, 298, 134, 147, true, true
17065569, 529190, 8736, 299, 135, 144, true, true
17065801, 529196, 8736, 298, 134, 144, true, true
17138702, 532130, 8743, 305, 135, 146, true, true
17142299, 532280, 8746, 307, 136, 145, true, true
17214902, 535189, 8747, 308, 137, 147, true, true
17229787, 535810, 8748, 308, 138, 146, true, true
17271543, 537509, 8749, 308, 138, 144, true, true
17274619, 537635, 8750, 309, 139, 143, true, true
17331928, 539922, 8757, 312, 139, 143, true, true
17332050, 539927, 8758, 313, 140, 141, true, true
17368712, 541414, 8759, 314, 141, 140, true, true
17424131, 543601, 8760, 315, 142, 142, true, true
17432916, 543972, 8760, 314, 141, 142, true, true
17440841, 544304, 8761, 315, 142, 140, true, true
17564499, 549351, 8763, 317, 143, 139, true, true
17627634, 551901, 8764, 318, 144, 139, true, true
17783192, 558346, 8765, 319, 145, 145, true, true
17852410, 561272, 8766, 320, 146, 145, true, true
17853604, 561324, 8766, 318, 144, 145, true, true
17917674, 563898, 8766, 317, 143, 147, true, true
17997337, 567133, 8766, 314, 142, 149, true, true
18061361, 569780, 8767, 315, 143, 149, true, true
18085326, 570731, 8768, 316, 144, 143, true, true
18091241, 570967, 8769, 317, 145, 141, true, true
18095360, 571132, 8769, 316, 144, 141, true, true
18228764, 576437, 8770, 317, 145, 139, true, true
18252886, 577419, 8770, 316, 144, 139, true, true
18322756, 580177, 8770, 315, 143, 139, true, true
18503358, 587467, 8770, 314, 142, 141, true, true
18523596, 588265, 8770, 312, 142, 141, true, true
18539070, 588891, 8771, 313, 143, 140, true, true
18596482, 591164, 8772, 312, 143, 137, true, true
18650262, 593379, 8774, 314, 144, 137, true, true
18803707, 599731, 8774, 313, 143, 138, true, true
18855568, 601858, 8774, 312, 142, 139, true, true
18857695, 601942, 8774, 311, 141, 139, true, true
18933826, 605014, 8774, 310, 140, 142, true, true
18947382, 605534, 8774, 309, 139, 142, true, true
19002929, 607785, 8775, 310, 140, 140, true, true
19041995, 609400, 8776, 311, 141, 137, true, true
19117661, 612659, 8777, 312, 142, 137, true, true
19147655, 613949, 8785, 320, 143, 136, true, true
19149146, 614011, 8786, 321, 144, 134, true, true
19189434, 615674, 8787, 322, 145, 133, true, true
19267095, 619023, 8787, 321, 144, 134, true, true
19281515, 619634, 8787, 320, 143, 135, true, true
19289868, 619965, 8787, 319, 143, 135, true, true
19307411, 620609, 8788, 320, 144, 132, true, true
19314042, 620874, 8788, 319, 144, 132, true, true
19350318, 622398, 8788, 318, 143, 132, true, true
19395510, 624257, 8789, 319, 144, 131, true, true
19498492, 628535, 8790, 320, 145, 127, true, true
19543296, 630439, 8790, 318, 144, 128, true, true
19571226, 631519, 8796, 324, 145, 126, true, true
19664283, 635475, 8797, 325, 146, 124, true, true
19712530, 637568, 8797, 324, 145, 126, true, true
19742642, 638884, 8797, 319, 143, 126, true, true
19747988, 639116, 8797, 318, 142, 126, true, true
19802476, 641473, 8797, 303, 141, 128, true, true
19905580, 646053, 8798, 304, 142, 124, true, true
19928084, 647064, 8798, 302, 141, 125, true, true
20026458, 651278, 8798, 301, 140, 127, true, true
20060261, 652781, 8800, 303, 141, 126, true, true
20089811, 654025, 8800, 302, 140, 127, true, true
20099933, 654460, 8800, 301, 139, 127, true, true
20236497, 660680, 8800, 300, 138, 131, true, true
20244066, 661022, 8800, 299, 137, 131, true, true
20268048, 662096, 8800, 298, 136, 131, true, true
20313458, 664213, 8801, 294, 136, 131, true, true
20385792, 667575, 8801, 293, 135, 131, true, true
20442783, 670185, 8801, 292, 134, 133, true, true
20492324, 672546, 8801, 290, 133, 135, true, true
20541656, 674878, 8801, 288, 132, 137, true, true
20594722, 677276, 8802, 289, 133, 137, true, true
20639589, 679390, 8802, 288, 132, 138, true, true
20816806, 687822, 8803, 289, 133, 144, true, true
20825470, 688231, 8803, 288, 132, 144, true, true
20843777, 689115, 8803, 232, 131, 144, true, true
20852288, 689511, 8803, 231, 131, 144, true, true
20890380, 691252, 8803, 230, 130, 145, true, true
21031708, 697725, 8803, 226, 129, 146, true, true
21154170, 703431, 8803, 225, 128, 149, true, true
21266963, 708767, 8804, 226, 129, 150, true, true
21304821, 710621, 8805, 227, 130, 143, true, true
21344640, 712435, 8806, 228, 131, 141, true, true
21346546, 712525, 8808, 229, 131, 136, true, true
21485758, 718909, 8808, 227, 130, 137, true, true
21518881, 720413, 8808, 226, 130, 137, true, true
21610814, 724600, 8809, 227, 131, 135, true, true
21655737, 726753, 8809, 226, 130, 137, true, true
21664263, 727167, 8809, 225, 129, 137, true, true
21666297, 727263, 8809, 224, 128, 137, true, true
21699016, 728750, 8810, 225, 129, 134, true, true
21750455, 731229, 8811, 225, 129, 134, true, true
21758441, 731597, 8812, 226, 130, 133, true, true
22029333, 744273, 8813, 227, 131, 135, true, true
22084295, 746920, 8813, 226, 130, 140, true, true
22148711, 749850, 8814, 227, 131, 141, true, true
22168805, 750714, 8814, 226, 130, 141, true, true
22192819, 751891, 8815, 227, 131, 141, true, true
22252579, 754820, 8815, 226, 130, 142, true, true
22258147, 755066, 8816, 227, 131, 141, true, true
22264482, 755361, 8824, 226, 130, 139, true, true
22299339, 756931, 8825, 227, 131, 140, true, true
22326304, 758205, 8825, 226, 130, 142, true, true
22329317, 758367, 8826, 227, 131, 140, true, true
22435209, 763297, 8826, 226, 130, 141, true, true
22542530, 768460, 8826, 225, 129, 145, true, true
22572375, 769849, 8830, 228, 129, 142, true, true
22573053, 769882, 8830, 227, 128, 142, true, true
22623448, 772247, 8832, 229, 129, 142, true, true
22626305, 772385, 8833, 230, 130, 141, true, true
22633803, 772752, 8834, 231, 131, 140, true, true
22650982, 773586, 8835, 229, 131, 139, true, true
22674525, 774669, 8835, 227, 129, 139, true, true
22721578, 776891, 8836, 228, 130, 137, true, true
22766013, 778938, 8844, 236, 131, 136, true, true
22797492, 780350, 8844, 235, 130, 137, true, true
22802488, 780591, 8846, 237, 131, 134, true, true
22812169, 781011, 8847, 238, 132, 128, true, true
22835183, 782083, 8847, 237, 131, 128, true, true
22933563, 786594, 8847, 236, 130, 130, true, true
22969660, 788212, 8847, 235, 129, 130, true, true
22983381, 788824, 8847, 234, 128, 130, true, true
23024539, 790747, 8847, 233, 127, 130, true, true
23038492, 791387, 8847, 232, 126, 131, true, true
23147517, 796464, 8847, 231, 125, 132, true, true
23211394, 799425, 8849, 232, 125, 131, true, true
23272890, 802436, 8850, 233, 126, 130, true, true
23294962, 803502, 8851, 234, 127, 130, true, true
23310733, 804278, 8851, 233, 126, 130, true, true
23314924, 804476, 8852, 234, 127, 126, true, true
23385371, 807926, 8863, 245, 128, 126, true, true
23679320, 821653, 8863, 244, 127, 131, true, true
23751726, 825152, 8864, 244, 127, 129, true, true
23782791, 826624, 8867, 247, 128, 128, true, true
23805733, 827737, 8867, 245, 127, 128, true, true
23872926, 830892, 8868, 245, 127, 128, true, true
24092039, 840984, 8869, 246, 128, 129, true, true
24153509, 843938, 8869, 241, 127, 130, true, true
24344850, 852909, 8875, 235, 126, 132, true, true
24405725, 855775, 8875, 221, 125, 132, true, true
24510321, 860671, 8875, 217, 124, 134, true, true
24523127, 861254, 8875, 216, 123, 134, true, true
24536847, 861873, 8876, 217, 124, 131, true, true
24729043, 870790, 8876, 216, 123, 136, true, true
24755158, 872084, 8876, 215, 122, 136, true, true
24823285, 875280, 8876, 214, 121, 136, true, true
24988020, 883003, 8877, 215, 122, 137, true, true
25028179, 884910, 8877, 214, 121, 137, true, true
25059860, 886411, 8877, 213, 120, 137, true, true
25084083, 887530, 8878, 214, 121, 136, true, true
25145767, 890428, 8878, 213, 120, 136, true, true
25236161, 894734, 8878, 207, 119, 138, true, true
25271971, 896437, 8879, 204, 120, 137, true, true
25286203, 897108, 8880, 205, 121, 133, true, true
25359473, 900643, 8881, 206, 122, 134, true, true
25431054, 903954, 8883, 208, 123, 133, true, true
25466374, 905671, 8884, 209, 124, 132, true, true
25474647, 906008, 8884, 208, 123, 132, true, true
25576786, 910565, 8885, 209, 124, 131, true, true
25578712, 910650, 8886, 210, 125, 130, true, true
25579499, 910698, 8887, 211, 126, 127, true, true
25599710, 911635, 8887, 210, 125, 127, true, true
25627741, 912921, 8887, 209, 124, 127, true, true
25755005, 918835, 8887, 208, 123, 128, true, true
25895869, 925285, 8887, 207, 122, 131, true, true
26074526, 933561, 8888, 208, 123, 128, true, true
26119448, 935708, 8888, 207, 122, 129, true, true
26145483, 936903, 8888, 206, 121, 129, true, true
26243575, 941488, 8889, 207, 122, 129, true, true
26304122, 944252, 8890, 208, 123, 131, true, true
26423871, 949751, 8891, 209, 124, 131, true, true
26502924, 953360, 8891, 208, 123, 131, true, true
26523271, 954238, 8892, 209, 124, 122, true, true
26545443, 955265, 8892, 208, 123, 122, true, true
26603468, 957912, 8892, 207, 122, 122, true, true
26726901, 963707, 8892, 206, 121, 124, true, true
26761344, 965300, 8892, 204, 120, 125, true, true
26903532, 971770, 8892, 203, 119, 127, true, true
27032606, 977676, 8892, 202, 118, 127, true, true
27075429, 979620, 8892, 201, 117, 129, true, true
27077156, 979700, 8892, 200, 116, 129, true, true
27137752, 982457, 8892, 199, 115, 130, true, true
27186804, 984774, 8893, 200, 116, 129, true, true
27189515, 984908, 8893, 199, 115, 129, true, true
27275740, 988744, 8893, 197, 114, 132, true, true
27338461, 991500, 8894, 198, 115, 131, true, true
27384586, 993639, 8894, 196, 114, 132, true, true
27393412, 994046, 8894, 195, 113, 133, true, true
27459198, 996813, 8894, 193, 112, 133, true, true
27628932, 1004478, 8895, 193, 112, 132, true, true
27652725, 1005531, 8897, 193, 113, 130, true, true
27755377, 1010135, 8897, 192, 113, 132, true, true
27873641, 1015273, 8898, 193, 114, 132, true, true
27915156, 1017052, 8901, 196, 115, 130, true, true
27932166, 1017766, 8903, 198, 116, 131, true, true
28170030, 1028112, 8903, 197, 115, 132, true, true
28267907, 1032252, 8904, 198, 116, 130, true, true
28300541, 1033626, 8905, 199, 117, 129, true, true
28506294, 1042387, 8905, 197, 116, 131, true, true
28506524, 1042397, 8906, 197, 116, 128, true, true
28904454, 1059240, 8906, 196, 115, 130, true, true
28999526, 1063465, 8907, 197, 116, 130, true, true
29033545, 1064951, 8910, 200, 117, 129, true, true
29040389, 1065236, 8910, 199, 116, 129, true, true
29244741, 1073878, 8911, 199, 117, 131, true, true
29312210, 1076846, 8912, 200, 118, 130, true, true
29474318, 1083950, 8912, 198, 118, 130, true, true
29520419, 1086047, 8913, 199, 119, 127, true, true
29838961, 1100617, 8913, 198, 118, 130, true, true
29947812, 1105559, 8914, 199, 119, 130, true, true
29954461, 1105865, 8914, 198, 118, 130, true, true
29986306, 1107351, 8914, 197, 118, 130, true, true
30050444, 1110198, 8919, 197, 119, 125, true, true
30081373, 1111664, 8920, 198, 120, 123, true, true
30189369, 1116496, 8921, 199, 121, 122, true, true
30196529, 1116801, 8921, 198, 120, 122, true, true
30239549, 1118611, 8921, 196, 119, 123, true, true
30257077, 1119453, 8923, 198, 120, 122, true, true
30418239, 1126762, 8924, 199, 121, 122, true, true
30421424, 1126917, 8924, 194, 120, 123, true, true
30496183, 1130059, 8924, 193, 119, 124, true, true
30498523, 1130140, 8924, 192, 118, 124, true, true
30530822, 1131553, 8925, 193, 119, 123, true, true
30713577, 1139001, 8927, 194, 119, 121, true, true
30923373, 1148009, 8927, 193, 118, 124, true, true
31391109, 1168250, 8928, 194, 119, 122, true, true
31469437, 1171677, 8929, 195, 120, 119, true, true
31610825, 1177703, 8930, 196, 121, 118, true, true
31938616, 1191912, 8933, 199, 122, 122, true, true
32115238, 1199664, 8935, 200, 123, 122, true, true
32150005, 1201224, 8935, 199, 122, 123, true, true
32236788, 1204985, 8936, 200, 123, 122, true, true
32277269, 1206814, 8938, 202, 124, 121, true, true
32506171, 1216866, 8938, 201, 123, 122, true, true
32856256, 1232181, 8939, 202, 124, 115, true, true
33011679, 1239113, 8940, 203, 125, 118, true, true
33472373, 1260304, 8940, 202, 124, 123, true, true
33573404, 1264980, 8941, 203, 125, 123, true, true
33722849, 1271789, 8941, 199, 125, 124, true, true
33789571, 1274971, 8942, 200, 126, 124, true, true
33872694, 1278905, 8943, 201, 127, 122, true, true
33969371, 1283600, 8943, 200, 126, 122, true, true
34017169, 1285816, 8943, 199, 125, 123, true, true
34066898, 1288114, 8943, 198, 124, 124, true, true
34235212, 1296033, 8948, 203, 125, 124, true, true
34326190, 1300435, 8949, 204, 126, 125, true, true
34393941, 1303668, 8949, 203, 125, 125, true, true
34457268, 1306618, 8949, 202, 124, 125, true, true
34526179, 1309825, 8951, 204, 125, 120, true, true
34541675, 1310531, 8952, 205, 126, 116, true, true
34656015, 1316050, 8952, 204, 125, 118, true, true
34831033, 1324356, 8952, 203, 124, 120, true, true
34878086, 1326446, 8952, 202, 123, 120, true, true
34907806, 1327900, 8952, 201, 122, 120, true, true
35111473, 1337290, 8953, 202, 123, 120, true, true
35142665, 1338731, 8953, 201, 122, 120, true, true
35208255, 1341754, 8953, 200, 121, 121, true, true
35369263, 1349324, 8953, 199, 120, 122, true, true
35440554, 1352664, 8953, 198, 119, 122, true, true
35450844, 1353157, 8954, 199, 120, 119, true, true
35465399, 1353849, 8955, 199, 120, 119, true, true
35504864, 1355655, 8955, 198, 119, 120, true, true
35506846, 1355743, 8956, 199, 120, 115, true, true
35530876, 1356865, 8956, 198, 119, 115, true, true
35642549, 1361983, 8957, 199, 120, 110, true, true
35706555, 1364883, 8958, 200, 121, 110, true, true
35804478, 1369213, 8959, 201, 122, 109, true, true
35867886, 1372033, 8964, 201, 123, 108, true, true
35868142, 1372045, 8964, 200, 122, 108, true, true
35936547, 1375190, 8966, 202, 123, 106, true, true
36036945, 1379825, 8967, 203, 124, 103, true, true
36127501, 1384017, 8968, 204, 125, 100, true, true
36389669, 1395906, 8968, 196, 124, 102, true, true
36568842, 1404083, 8968, 195, 124, 103, true, true
36784319, 1413582, 8968, 194, 123, 104, true, true
37144035, 1429861, 8969, 195, 124, 101, true, true
37502359, 1446561, 8969, 194, 123, 103, true, true
37585879, 1450378, 8970, 195, 124, 100, true, true
37588777, 1450514, 8970, 194, 123, 100, true, true
37755955, 1458285, 8972, 191, 124, 100, true, true
37906609, 1465363, 8972, 189, 124, 101, true, true
38171925, 1477693, 8980, 197, 125, 99, true, true
38251195, 1481359, 8980, 196, 124, 99, true, true
38298546, 1483501, 8980, 195, 123, 99, true, true
38448839, 1490469, 8980, 193, 122, 100, true, true
38450423, 1490539, 8981, 194, 123, 99, true, true
38493409, 1492447, 8982, 194, 124, 97, true, true
38522140, 1493714, 8982, 192, 123, 98, true, true
38845328, 1508769, 8983, 193, 124, 97, true, true
38926328, 1512666, 8984, 194, 125, 96, true, true
38944039, 1513360, 8985, 195, 126, 95, true, true
39027591, 1517289, 8986, 196, 127, 94, true, true
39034844, 1517647, 8986, 195, 126, 94, true, true
39235687, 1527010, 8987, 196, 127, 94, true, true
39358621, 1532614, 8987, 195, 126, 94, true, true
39399807, 1534590, 8987, 194, 125, 94, true, true
39591111, 1543449, 8987, 192, 125, 97, true, true
39902987, 1558432, 8987, 191, 125, 98, true, true
40130540, 1569512, 8991, 195, 126, 98, true, true
40138314, 1569892, 8992, 196, 127, 96, true, true
40520559, 1588533, 8992, 195, 126, 102, true, true
40535358, 1589252, 8992, 194, 125, 102, true, true
40599289, 1592263, 8992, 193, 124, 102, true, true
40676903, 1596026, 8992, 192, 123, 102, true, true
40878751, 1606057, 8996, 196, 124, 98, true, true
41007902, 1612476, 8996, 195, 123, 100, true, true
41170614, 1620698, 8997, 196, 124, 101, true, true
41251900, 1624716, 8998, 197, 125, 101, true, true
41799326, 1651898, 8998, 196, 124, 102, true, true
42117770, 1667951, 8999, 197, 125, 102, true, true
42252419, 1674534, 8999, 196, 124, 105, true, true
42453053, 1684435, 8999, 194, 124, 105, true, true
42618982, 1692474, 9000, 195, 125, 104, true, true
42732021, 1697916, 9001, 190, 126, 103, true, true
42763742, 1699428, 9002, 191, 127, 102, true, true
42834217, 1702783, 9003, 192, 128, 100, true, true
43153167, 1718054, 9004, 193, 129, 102, true, true
43412550, 1730545, 9004, 191, 128, 103, true, true
43448416, 1732381, 9005, 192, 129, 102, true, true
43565552, 1738137, 9005, 191, 128, 104, true, true
43653365, 1742259, 9005, 190, 127, 105, true, true
44136801, 1765669, 9007, 191, 127, 109, true, true
44500318, 1783512, 9007, 189, 127, 112, true, true
44739850, 1795474, 9007, 188, 126, 114, true, true
44967864, 1807018, 9008, 189, 127, 113, true, true
45514539, 1834814, 9009, 190, 128, 115, true, true
45725504, 1845693, 9009, 180, 127, 116, true, true
45894491, 1854263, 9009, 179, 126, 116, true, true
46145104, 1866873, 9009, 178, 125, 119, true, true
46174959, 1868485, 9009, 177, 124, 119, true, true
46232463, 1871377, 9010, 178, 125, 118, true, true
46472053, 1883571, 9011, 179, 126, 118, true, true
46518805, 1885778, 9011, 178, 125, 118, true, true
46556225, 1887645, 9011, 177, 124, 118, true, true
46595350, 1889597, 9011, 176, 123, 118, true, true
46956158, 1907671, 9013, 178, 124, 118, true, true
47095293, 1914684, 9013, 177, 123, 120, true, true
47149505, 1917435, 9018, 182, 124, 120, true, true
47335849, 1927132, 9021, 185, 125, 119, true, true
47360152, 1928282, 9022, 186, 126, 117, true, true
47449384, 1932755, 9023, 187, 127, 115, true, true
47953197, 1958723, 9023, 186, 126, 118, true, true
47989575, 1960630, 9024, 187, 127, 114, true, true
48052424, 1963832, 9024, 186, 126, 115, true, true
48219618, 1972439, 9024, 182, 126, 117, true, true
