time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
266927, 234614, 1538, 64, 44, 22, true, true
267739, 235232, 1539, 64, 45, 21, true, true
281369, 245046, 1539, 63, 44, 23, true, true
282139, 245653, 1539, 62, 43, 23, true, true
282859, 246135, 1539, 61, 42, 25, true, true
292850, 253509, 1540, 62, 43, 24, true, true
301031, 259747, 1540, 61, 42, 24, true, true
306094, 263344, 1540, 58, 41, 24, true, true
311725, 267537, 1540, 57, 40, 27, true, true
314434, 269452, 1541, 58, 41, 26, true, true
322821, 276068, 1542, 59, 42, 26, true, true
324698, 277649, 1542, 58, 41, 26, true, true
334135, 285285, 1542, 57, 40, 49, true, true
335389, 286441, 1542, 56, 39, 57, true, true
339665, 290487, 1543, 57, 40, 84, true, true
342543, 293161, 1543, 56, 39, 99, true, true
349356, 299269, 1543, 55, 38, 123, true, true
359246, 308235, 1543, 54, 38, 172, true, true
359763, 308695, 1544, 55, 39, 170, true, true
367082, 314760, 1545, 56, 40, 202, true, true
377704, 323997, 1546, 57, 41, 251, true, true
380728, 326765, 1546, 56, 40, 263, true, true
385907, 331520, 1547, 57, 41, 287, true, true
396292, 340896, 1548, 58, 42, 341, true, true
398108, 342500, 1548, 57, 41, 349, true, true
400830, 345172, 1548, 56, 40, 361, true, true
408158, 351993, 1549, 57, 41, 395, true, true
413796, 356548, 1549, 56, 40, 427, true, true
415087, 357780, 1551, 58, 41, 432, true, true
422265, 364371, 1551, 56, 40, 469, true, true
428334, 370052, 1552, 57, 41, 491, true, true
429941, 371421, 1552, 56, 40, 494, true, true
431680, 372801, 1552, 55, 39, 499, true, true
452752, 392419, 1553, 56, 40, 611, true, true
467594, 406646, 1554, 57, 41, 682, true, true
470253, 409275, 1554, 56, 40, 700, true, true
480909, 419712, 1554, 55, 39, 758, true, true
484864, 423967, 1554, 54, 38, 781, true, true
488484, 427980, 1555, 55, 39, 795, true, true
491033, 430696, 1555, 54, 38, 811, true, true
497348, 437520, 1555, 53, 37, 846, true, true
506979, 447938, 1556, 54, 38, 898, true, true
509303, 450523, 1556, 53, 37, 914, true, true
528651, 472867, 1557, 54, 38, 1043, true, true
535529, 480912, 1557, 53, 37, 1093, true, true
541162, 487556, 1557, 52, 36, 1134, true, true
542754, 489540, 1558, 53, 37, 1140, true, true
544485, 491529, 1559, 54, 38, 1150, true, true
544638, 491743, 1559, 53, 37, 1151, true, true
572932, 524577, 1559, 52, 36, 1315, true, true
576795, 529282, 1560, 53, 37, 1321, true, true
578358, 531213, 1561, 54, 38, 1329, true, true
580235, 533451, 1562, 54, 38, 1339, true, true
590064, 545691, 1562, 53, 37, 1384, true, true
601979, 560315, 1563, 54, 38, 34, true, true
602253, 560633, 1563, 53, 37, 34, true, true
603029, 561614, 1563, 52, 36, 34, true, true
603346, 561917, 1566, 55, 37, 33, true, true
605109, 563905, 1566, 51, 36, 33, true, true
614333, 573963, 1567, 50, 36, 31, true, true
618388, 578539, 1567, 49, 35, 31, true, true
627508, 589746, 1567, 48, 34, 31, true, true
630656, 593580, 1567, 47, 33, 31, true, true
634622, 598388, 1568, 46, 32, 31, true, true
636426, 600312, 1569, 47, 33, 31, true, true
640085, 604408, 1569, 46, 32, 32, true, true
643041, 607535, 1569, 45, 31, 32, true, true
643880, 608421, 1570, 46, 32, 31, true, true
652363, 617601, 1571, 47, 33, 29, true, true
656457, 622404, 1572, 48, 34, 29, true, true
657677, 623691, 1572, 47, 33, 29, true, true
659811, 626016, 1572, 46, 32, 29, true, true
665331, 631727, 1574, 48, 33, 29, true, true
669070, 635715, 1574, 47, 32, 30, true, true
670683, 637285, 1575, 48, 33, 28, true, true
675168, 641622, 1575, 47, 32, 29, true, true
685607, 652176, 1575, 46, 31, 29, true, true
700245, 666470, 1575, 45, 30, 31, true, true
708527, 674331, 1576, 46, 31, 32, true, true
712237, 677424, 1576, 45, 30, 32, true, true
712680, 677883, 1577, 46, 31, 31, true, true
739171, 704134, 1578, 47, 32, 29, true, true
761926, 727568, 1578, 46, 31, 32, true, true
765269, 730821, 1578, 45, 30, 32, true, true
769556, 734407, 1579, 46, 31, 27, true, true
779185, 744038, 1579, 45, 30, 28, true, true
784662, 749667, 1579, 44, 29, 29, true, true
789081, 753924, 1580, 45, 30, 29, true, true
789377, 754235, 1580, 43, 29, 29, true, true
797306, 762292, 1580, 42, 28, 30, true, true
819744, 783900, 1582, 44, 29, 31, true, true
828818, 792719, 1582, 43, 28, 31, true, true
829479, 793402, 1582, 42, 28, 31, true, true
863930, 826719, 1583, 43, 29, 31, true, true
879658, 841646, 1583, 42, 28, 32, true, true
894826, 856368, 1584, 43, 29, 27, true, true
911701, 873042, 1584, 41, 28, 29, true, true
914043, 875262, 1584, 39, 27, 30, true, true
922586, 883784, 1584, 38, 26, 30, true, true
924580, 885731, 1585, 39, 27, 30, true, true
927126, 888105, 1585, 38, 26, 30, true, true
941976, 901719, 1586, 39, 27, 25, true, true
946532, 905925, 1587, 40, 28, 18, true, true
956367, 915353, 1588, 41, 29, 16, true, true
959801, 918406, 1588, 40, 28, 17, true, true
963038, 921153, 1588, 39, 27, 17, true, true
984567, 940559, 1589, 40, 28, 16, true, true
985926, 941759, 1589, 39, 27, 16, true, true
1002569, 956227, 1589, 37, 26, 16, true, true
1014373, 966687, 1589, 36, 25, 16, true, true
1050547, 998813, 1589, 35, 24, 16, true, true
1087930, 1032896, 1589, 34, 23, 17, true, true
1199907, 1139341, 1589, 33, 22, 23, true, true
1246424, 1188470, 1589, 32, 21, 27, true, true
1253889, 1196500, 1591, 34, 22, 23, true, true
1262303, 1205730, 1591, 33, 21, 23, true, true
1302100, 1252162, 1591, 32, 20, 23, true, true
1314299, 1266360, 1592, 33, 21, 20, true, true
1327595, 1283172, 1592, 31, 20, 21, true, true
1371828, 1338996, 1592, 29, 19, 24, true, true
1377663, 1346460, 1593, 30, 20, 22, true, true
1403545, 1380153, 1593, 29, 19, 24, true, true
1446131, 1436763, 1593, 28, 18, 25, true, true
1482109, 1485659, 1594, 29, 19, 24, true, true
1487092, 1492534, 1594, 28, 18, 24, true, true
1500006, 1510433, 1595, 28, 19, 24, true, true
1512079, 1527761, 1597, 30, 20, 23, true, true
1544855, 1574616, 1597, 29, 19, 28, true, true
1602990, 1660699, 1597, 28, 18, 28, true, true
1634270, 1708513, 1598, 29, 19, 29, true, true
1639528, 1716240, 1599, 30, 20, 26, true, true
1640265, 1717301, 1599, 29, 19, 26, true, true
1661230, 1747506, 1600, 29, 19, 27, true, true
1677227, 1771365, 1608, 37, 20, 26, true, true
1704447, 1813048, 1608, 36, 19, 28, true, true
1715993, 1831785, 1609, 37, 20, 26, true, true
1777624, 1935467, 1609, 36, 19, 28, true, true
1823498, 2016230, 1610, 37, 20, 26, true, true
1851927, 2066058, 1611, 38, 21, 26, true, true
1852177, 2066540, 1612, 39, 22, 25, true, true
1852744, 2067522, 1612, 38, 21, 25, true, true
1865053, 2087814, 1613, 39, 22, 24, true, true
1887976, 2124075, 1614, 40, 23, 19, true, true
1894702, 2134596, 1615, 41, 24, 17, true, true
1954815, 2228975, 1615, 39, 23, 19, true, true
1968268, 2248887, 1615, 38, 22, 19, true, true
2009490, 2309938, 1615, 36, 21, 19, true, true
2010666, 2311759, 1617, 38, 22, 17, true, true
2023803, 2330589, 1618, 39, 23, 16, true, true
2169637, 2552080, 1618, 38, 22, 17, true, true
2192461, 2587394, 1618, 37, 21, 17, true, true
2214883, 2622207, 1620, 39, 22, 17, true, true
2243036, 2665085, 1620, 38, 21, 17, true, true
2269834, 2705720, 1620, 37, 20, 18, true, true
2277427, 2717027, 1620, 36, 19, 19, true, true
2281806, 2723478, 1622, 38, 20, 16, true, true
2288314, 2732939, 1622, 37, 19, 16, true, true
2398262, 2889818, 1622, 29, 18, 17, true, true
2450590, 2965874, 1622, 28, 17, 17, true, true
2469607, 2993691, 1623, 29, 18, 14, true, true
2503096, 3042733, 1624, 30, 19, 13, true, true
2514056, 3058882, 1625, 31, 20, 11, true, true
2514263, 3059182, 1625, 29, 19, 11, true, true
2519561, 3067049, 1626, 30, 20, 8, true, true
2534334, 3087599, 1626, 29, 19, 9, true, true
2540984, 3097023, 1627, 30, 20, 8, true, true
2720999, 3339777, 1627, 29, 19, 9, true, true
2791482, 3437301, 1628, 30, 20, 7, true, true
2824580, 3485645, 1628, 28, 19, 7, true, true
2857724, 3533013, 1628, 27, 18, 8, true, true
2894196, 3584525, 1628, 26, 17, 8, true, true
2933124, 3638433, 1629, 27, 18, 6, true, true
2973241, 3694612, 1629, 19, 17, 7, true, true
3064188, 3822489, 1629, 18, 16, 7, true, true
3221560, 4044054, 1629, 17, 15, 7, true, true
3293780, 4146842, 1629, 16, 14, 7, true, true
3344562, 4223550, 1629, 15, 13, 8, true, true
3469533, 4412766, 1629, 14, 12, 8, true, true
3496458, 4452133, 1630, 15, 13, 7, true, true
3514775, 4479561, 1630, 13, 12, 7, true, true
3536602, 4511597, 1630, 12, 11, 7, true, true
3658990, 4693674, 1632, 13, 11, 8, true, true
3775711, 4871001, 1632, 12, 10, 8, true, true
4130574, 5418510, 1632, 11, 9, 12, true, true
4297699, 5707758, 1632, 10, 8, 13, true, true
4417164, 5916450, 1632, 9, 7, 15, true, true
4481150, 6030706, 1633, 10, 8, 13, true, true
4553756, 6161312, 1634, 11, 9, 10, true, true
4557109, 6167829, 1634, 10, 8, 10, true, true
4563195, 6179183, 1634, 9, 7, 10, true, true
4578842, 6208527, 1635, 10, 8, 8, true, true
4995929, 6989669, 1636, 11, 9, 8, true, true
5148655, 7293231, 1636, 10, 8, 9, true, true
5187909, 7373631, 1636, 9, 7, 10, true, true
5692508, 8440705, 1637, 10, 8, 11, true, true
5971110, 9073681, 1637, 9, 7, 12, true, true
6079350, 9333858, 1638, 10, 8, 10, true, true
6256494, 9763329, 1638, 9, 8, 10, true, true
6328776, 9936877, 1638, 8, 7, 12, true, true
6363657, 10018074, 1638, 7, 6, 12, true, true
6377296, 10049592, 1638, 6, 5, 12, true, true
6404160, 10109391, 1638, 5, 4, 12, true, true
6569491, 10466364, 1638, 4, 3, 13, true, true
6630774, 10596666, 1639, 5, 4, 10, true, true
6787846, 10924955, 1639, 4, 3, 10, true, true
7058144, 11487639, 1639, 2, 2, 12, true, true
7151307, 11666252, 1640, 3, 3, 6, true, true
8050792, 13349220, 1640, 2, 2, 7, true, true
8500142, 14095115, 1640, 1, 1, 9, true, true
8546290, 14173153, 1640, 0, 0, 9, true, true
8825034, 14700333, 1641, 1, 1, 8, true, true
9518697, 16190859, 1642, 2, 2, 7, true, true
10075981, 17380549, 1643, 3, 3, 3, true, true
11193846, 19776554, 1643, 2, 2, 5, true, true
11755776, 21145963, 1643, 1, 1, 7, true, true
13808567, 27176106, 1643, 0, 0, 15, true, true
13822735, 27220466, 1645, 2, 1, 11, true, true
14972389, 30882145, 1646, 3, 2, 9, true, true
15789928, 33474462, 1646, 2, 1, 9, true, true
16379952, 35353144, 1647, 3, 2, 9, true, true
17587998, 39185665, 1647, 1, 1, 13, true, true
18208525, 41072331, 1648, 2, 2, 11, true, true
18930845, 43232691, 1649, 3, 3, 11, true, true
19217156, 44071196, 1650, 4, 4, 12, true, true
19259791, 44197968, 1651, 5, 5, 9, true, true
19741528, 45494355, 1652, 6, 6, 7, true, true
19811304, 45667555, 1653, 7, 7, 6, true, true
22745173, 53047778, 1654, 8, 8, 6, true, true
25094467, 59271834, 1654, 7, 7, 8, true, true
28005912, 67505475, 1655, 8, 8, 12, true, true
29798098, 72684732, 1656, 9, 9, 9, true, true
31332987, 77081187, 1656, 7, 7, 9, true, true
31726160, 78168099, 1656, 6, 6, 9, true, true
31948005, 78771118, 1656, 5, 5, 9, true, true
34342300, 85272348, 1657, 6, 6, 8, true, true
34546504, 85817816, 1657, 5, 5, 8, true, true
35404867, 88080510, 1657, 4, 4, 8, true, true
39063468, 98609406, 1658, 5, 5, 7, true, true
42154061, 107541103, 1658, 4, 4, 9, true, true
43643142, 111827763, 1659, 5, 5, 6, true, true
44500850, 114198253, 1659, 4, 4, 6, true, true
48696539, 125673979, 1659, 3, 3, 9, true, true
49191513, 126995273, 1660, 4, 4, 5, true, true
50903729, 131408149, 1663, 7, 5, 4, true, true
51179256, 132093354, 1663, 6, 4, 4, true, true
60443951, 155490611, 1663, 5, 3, 8, true, true
65898602, 170569755, 1663, 4, 2, 9, true, true
71038429, 185657226, 1663, 3, 1, 9, true, true
76738466, 200634185, 1664, 4, 2, 5, true, true
85061786, 223319259, 1664, 3, 1, 6, true, true
90132999, 238948911, 1665, 4, 2, 7, true, true
104941993, 287705809, 1666, 5, 3, 12, true, true
109739187, 303934387, 1666, 2, 2, 13, true, true
118385804, 332768023, 1667, 3, 3, 10, false, true
136670751, 395001810, 1668, 4, 4, 8, false, true
137258454, 396986725, 1670, 6, 5, 7, false, true
139050850, 402845603, 1671, 7, 6, 5, false, true
152675985, 447098487, 1671, 6, 5, 5, false, true
154335036, 452499413, 1673, 8, 6, 1, false, true
155608932, 456497967, 1673, 7, 5, 1, false, true
164484810, 483467658, 1673, 6, 4, 1, false, true
166087975, 488273873, 1673, 4, 3, 1, false, true
185600890, 545543563, 1673, 3, 2, 1, false, true
190722609, 561510868, 1674, 4, 3, 0, false, true
212322610, 630146355, 1674, 4, 3, 0, false, false
